rcp26,rcp45,rcp60,rcp85
-7.695990187094677e-5,0.0,0.0,0.0
-0.0001851049018709468,0.0,0.0,0.0
-1.9629901870946804e-5,0.0,0.0,0.0
0.0001671200981290532,0.0,0.0,0.0
4.3442098129053204e-5,0.0,0.0,0.0
0.0002922740981290532,0.0,0.0,0.0
7.414098129053244e-6,0.0,0.0,0.0
0.00015665809812905323,0.0,0.0,0.0
0.00024563909812905325,0.0,0.0,0.0
-7.865090187094678e-5,0.0,0.0,0.0
2.7390098129053244e-5,0.0,0.0,0.0
-0.0002200989018709468,0.0,0.0,0.0
8.45680981290532e-5,0.0,0.0,0.0
-5.149290187094678e-5,0.0,0.0,0.0
-0.00015269690187094678,0.0,0.0,0.0
-0.0001626599018709468,0.0,0.0,0.0
-6.220090187094679e-5,0.0,0.0,0.0
0.00012799309812905324,0.0,0.0,0.0
0.00010263009812905321,0.0,0.0,0.0
8.236909812905322e-5,0.0,0.0,0.0
7.911609812905323e-5,0.0,0.0,0.0
-0.00018816790187094678,0.0,0.0,0.0
-3.9174901870946794e-5,0.0,0.0,0.0
-9.855290187094678e-5,0.0,0.0,0.0
5.8392098129053216e-5,0.0,0.0,0.0
-8.01099018709468e-5,0.0,0.0,0.0
-0.00034809890187094677,0.0,0.0,0.0
4.725109812905322e-5,0.0,0.0,0.0
-0.0001746839018709468,0.0,0.0,0.0
0.00022676609812905327,0.0,0.0,0.0
-0.00021689890187094678,0.0,0.0,0.0
0.0001244000981290532,0.0,0.0,0.0
0.00033065209812905324,0.0,0.0,0.0
-0.0002223989018709468,0.0,0.0,0.0
-3.736990187094678e-5,0.0,0.0,0.0
0.0001073600981290532,0.0,0.0,0.0
-0.00023729890187094678,0.0,0.0,0.0
0.00023503409812905324,0.0,0.0,0.0
0.00029602909812905323,0.0,0.0,0.0
0.00040842309812905327,0.0,0.0,0.0
0.00015527109812905323,0.0,0.0,0.0
0.00013163409812905322,0.0,0.0,0.0
-0.00012413890187094678,0.0,0.0,0.0
-0.00026359890187094677,0.0,0.0,0.0
2.7177098129053197e-5,0.0,0.0,0.0
3.39910981290532e-5,0.0,0.0,0.0
0.00023458809812905326,0.0,0.0,0.0
0.0002594340981290532,0.0,0.0,0.0
0.0005443770981290532,0.0,0.0,0.0
-4.380090187094677e-5,0.0,0.0,0.0
-3.390901870946772e-6,0.0,0.0,0.0
0.00026062209812905324,0.0,0.0,0.0
-0.0002935189018709468,0.0,0.0,0.0
1.7908098129053242e-5,0.0,0.0,0.0
1.9698098129053237e-5,0.0,0.0,0.0
-0.00014630490187094678,0.0,0.0,0.0
-4.449290187094677e-5,0.0,0.0,0.0
-0.0004124569018709468,0.0,0.0,0.0
-3.5379018709467557e-6,0.0,0.0,0.0
-8.068901870946757e-6,0.0,0.0,0.0
0.00019288609812905325,0.0,0.0,0.0
-9.041890187094678e-5,0.0,0.0,0.0
0.00010940709812905323,0.0,0.0,0.0
0.00021914509812905319,0.0,0.0,0.0
-7.933790187094678e-5,0.0,0.0,0.0
-0.00025229890187094677,0.0,0.0,0.0
-4.088090187094677e-5,0.0,0.0,0.0
7.28410981290532e-5,0.0,0.0,0.0
-9.681890187094677e-5,0.0,0.0,0.0
-6.2589018709467725e-6,0.0,0.0,0.0
-3.828490187094677e-5,0.0,0.0,0.0
-0.00023609890187094678,0.0,0.0,0.0
5.5595098129053195e-5,0.0,0.0,0.0
-0.0002421989018709468,0.0,0.0,0.0
-5.588390187094677e-5,0.0,0.0,0.0
-0.00023029890187094678,0.0,0.0,0.0
0.00012187509812905324,0.0,0.0,0.0
0.0001047500981290532,0.0,0.0,0.0
-1.9948901870946785e-5,0.0,0.0,0.0
-3.6083901870946806e-5,0.0,0.0,0.0
0.00033042509812905325,0.0,0.0,0.0
-0.00018035190187094677,0.0,0.0,0.0
-1.405290187094676e-5,0.0,0.0,0.0
5.634309812905321e-5,0.0,0.0,0.0
-0.00015941090187094679,0.0,0.0,0.0
-0.00018213390187094678,0.0,0.0,0.0
5.758809812905324e-5,0.0,0.0,0.0
8.075809812905322e-5,0.0,0.0,0.0
-6.1020901870946774e-5,0.0,0.0,0.0
-0.0004306289018709468,0.0,0.0,0.0
0.00021436609812905318,0.0,0.0,0.0
0.00014076309812905324,0.0,0.0,0.0
0.00010824609812905322,0.0,0.0,0.0
-0.00012313590187094679,0.0,0.0,0.0
-0.00024299890187094679,0.0,0.0,0.0
-2.714090187094678e-5,0.0,0.0,0.0
0.00020520109812905318,0.0,0.0,0.0
-0.00022719890187094678,0.0,0.0,0.0
0.00019349709812905322,0.0,0.0,0.0
-0.0001899569018709468,0.0,0.0,0.0
-5.575290187094677e-5,0.0,0.0,0.0
-0.00011514290187094678,0.0,0.0,0.0
0.00025324309812905317,0.0,0.0,0.0
-0.00011259890187094679,0.0,0.0,0.0
9.031509812905321e-5,0.0,0.0,0.0
8.18860981290532e-5,0.0,0.0,0.0
-0.00033249890187094677,0.0,0.0,0.0
-0.0001247939018709468,0.0,0.0,0.0
8.660509812905324e-5,0.0,0.0,0.0
-0.0001677119018709468,0.0,0.0,0.0
0.00040737009812905317,0.0,0.0,0.0
-0.00019301690187094678,0.0,0.0,0.0
-0.0001339469018709468,0.0,0.0,0.0
0.00042111909812905324,0.0,0.0,0.0
0.00031213109812905317,0.0,0.0,0.0
0.00014886009812905323,0.0,0.0,0.0
6.194209812905322e-5,0.0,0.0,0.0
0.00014066909812905323,0.0,0.0,0.0
0.0001210600981290532,0.0,0.0,0.0
7.92590981290532e-5,0.0,0.0,0.0
-0.0001952989018709468,0.0,0.0,0.0
-1.935690187094679e-5,0.0,0.0,0.0
-0.00026999890187094676,0.0,0.0,0.0
7.32580981290532e-5,0.0,0.0,0.0
2.9040098129053202e-5,0.0,0.0,0.0
-8.887990187094678e-5,0.0,0.0,0.0
-3.98499018709468e-5,0.0,0.0,0.0
-0.00013614590187094677,0.0,0.0,0.0
-0.00023819890187094678,0.0,0.0,0.0
0.00018891309812905325,0.0,0.0,0.0
-3.9486901870946774e-5,0.0,0.0,0.0
9.653098129053207e-6,0.0,0.0,0.0
-0.00034359890187094676,0.0,0.0,0.0
0.0001293270981290532,0.0,0.0,0.0
0.00039390009812905326,0.0,0.0,0.0
0.00022293609812905324,0.0,0.0,0.0
5.12400981290532e-5,0.0,0.0,0.0
-8.129990187094677e-5,0.0,0.0,0.0
0.00040767009812905323,0.0,0.0,0.0
-8.845690187094679e-5,0.0,0.0,0.0
-9.656290187094678e-5,0.0,0.0,0.0
0.00016135709812905322,0.0,0.0,0.0
-8.215990187094679e-5,0.0,0.0,0.0
-0.0002681989018709468,0.0,0.0,0.0
-8.457901870946756e-6,0.0,0.0,0.0
-0.00013115090187094678,0.0,0.0,0.0
0.0003507480981290532,0.0,0.0,0.0
0.0002609150981290532,0.0,0.0,0.0
0.0001230010981290532,0.0,0.0,0.0
-0.0001717369018709468,0.0,0.0,0.0
-0.00018060390187094678,0.0,0.0,0.0
-1.667490187094679e-5,0.0,0.0,0.0
-0.0003104989018709468,0.0,0.0,0.0
0.00017420409812905324,0.0,0.0,0.0
-7.219190187094678e-5,0.0,0.0,0.0
-0.00036969890187094675,0.0,0.0,0.0
-0.0001795439018709468,0.0,0.0,0.0
-9.657590187094677e-5,0.0,0.0,0.0
-0.00011306390187094679,0.0,0.0,0.0
7.29410981290532e-5,0.0,0.0,0.0
-1.6096901870946796e-5,0.0,0.0,0.0
0.00014048409812905324,0.0,0.0,0.0
-0.0003715989018709468,0.0,0.0,0.0
-0.0001647479018709468,0.0,0.0,0.0
-0.00027699890187094677,0.0,0.0,0.0
6.06910981290532e-5,0.0,0.0,0.0
0.00030724909812905317,0.0,0.0,0.0
0.00011287809812905324,0.0,0.0,0.0
6.572209812905321e-5,0.0,0.0,0.0
-7.348890187094679e-5,0.0,0.0,0.0
-9.569901870946755e-6,0.0,0.0,0.0
0.00026515409812905325,0.0,0.0,0.0
0.00026443109812905325,0.0,0.0,0.0
-7.202890187094679e-5,0.0,0.0,0.0
0.00010995009812905321,0.0,0.0,0.0
-0.00013272190187094677,0.0,0.0,0.0
-6.310190187094677e-5,0.0,0.0,0.0
-1.9934901870946782e-5,0.0,0.0,0.0
-8.122390187094677e-5,0.0,0.0,0.0
-0.00010453090187094677,0.0,0.0,0.0
0.0001577890981290532,0.0,0.0,0.0
-0.00010474090187094677,0.0,0.0,0.0
-9.966901870946772e-6,0.0,0.0,0.0
-0.00012586790187094679,0.0,0.0,0.0
0.00014244609812905323,0.0,0.0,0.0
-0.00011278590187094678,0.0,0.0,0.0
-9.200890187094677e-5,0.0,0.0,0.0
-0.00010615390187094679,0.0,0.0,0.0
6.415909812905322e-5,0.0,0.0,0.0
0.0001437040981290532,0.0,0.0,0.0
0.0001715500981290532,0.0,0.0,0.0
0.00023785909812905326,0.0,0.0,0.0
-0.0003186989018709468,0.0,0.0,0.0
-0.00010887290187094678,0.0,0.0,0.0
-0.0003251989018709468,0.0,0.0,0.0
-4.547790187094678e-5,0.0,0.0,0.0
7.255098129053234e-6,0.0,0.0,0.0
0.00029786309812905327,0.0,0.0,0.0
0.00028529409812905323,0.0,0.0,0.0
-0.0001675279018709468,0.0,0.0,0.0
-0.00038169890187094677,0.0,0.0,0.0
7.574209812905323e-5,0.0,0.0,0.0
0.0001694090981290532,0.0,0.0,0.0
0.00010000009812905321,0.0,0.0,0.0
-0.0005057029018709468,0.0,0.0,0.0
9.91520981290532e-5,0.0,0.0,0.0
1.3995098129053214e-5,0.0,0.0,0.0
-0.0002814989018709468,0.0,0.0,0.0
0.0001655500981290532,0.0,0.0,0.0
-0.0001422479018709468,0.0,0.0,0.0
-2.547390187094677e-5,0.0,0.0,0.0
0.0001547290981290532,0.0,0.0,0.0
0.00034070609812905325,0.0,0.0,0.0
0.00022668009812905321,0.0,0.0,0.0
7.844809812905323e-5,0.0,0.0,0.0
-8.624890187094677e-5,0.0,0.0,0.0
-0.0001722499018709468,0.0,0.0,0.0
6.512109812905324e-5,0.0,0.0,0.0
-0.00016274990187094678,0.0,0.0,0.0
-0.00038619890187094677,0.0,0.0,0.0
-9.593190187094679e-5,0.0,0.0,0.0
-0.0003173989018709468,0.0,0.0,0.0
-0.00019809290187094677,0.0,0.0,0.0
-0.00019133790187094677,0.0,0.0,0.0
-0.00023429890187094676,0.0,0.0,0.0
0.00012238709812905323,0.0,0.0,0.0
-0.00028589890187094677,0.0,0.0,0.0
5.4975098129053245e-5,0.0,0.0,0.0
-0.00010196090187094677,0.0,0.0,0.0
0.0003341460981290532,0.0,0.0,0.0
8.944209812905324e-5,0.0,0.0,0.0
-0.00024279890187094678,0.0,0.0,0.0
-4.081990187094678e-5,0.0,0.0,0.0
-0.0004465929018709468,0.0,0.0,0.0
0.00014283209812905324,0.0,0.0,0.0
-0.00029177890187094676,0.0,0.0,0.0
-6.717590187094679e-5,0.0,0.0,0.0
-1.2789901870946768e-5,0.0,0.0,0.0
2.1467098129053226e-5,0.0,0.0,0.0
0.00020746409812905325,0.0,0.0,0.0
0.0002856160981290532,0.0,0.0,0.0
7.782109812905322e-5,0.0,0.0,0.0
0.00019019409812905325,0.0,0.0,0.0
0.0005045580981290532,0.0,0.0,0.0
-0.00014056890187094678,0.0,0.0,0.0
-0.00012622690187094677,0.0,0.0,0.0
-0.00025459890187094677,0.0,0.0,0.0
-0.0002625989018709468,0.0,0.0,0.0
-0.00014561090187094678,0.0,0.0,0.0
-1.1429901870946768e-5,0.0,0.0,0.0
-0.0001469579018709468,0.0,0.0,0.0
-0.0001524579018709468,0.0,0.0,0.0
-7.446490187094679e-5,0.0,0.0,0.0
-0.00010941490187094677,0.0,0.0,0.0
-8.414190187094677e-5,0.0,0.0,0.0
-0.0003532989018709468,0.0,0.0,0.0
0.00021571309812905325,0.0,0.0,0.0
2.6809812905321433e-7,0.0,0.0,0.0
-0.00027459890187094677,0.0,0.0,0.0
0.00043351609812905317,0.0,0.0,0.0
0.00019946109812905323,0.0,0.0,0.0
-0.0003373989018709468,0.0,0.0,0.0
-8.887790187094678e-5,0.0,0.0,0.0
-5.1013901870946773e-5,0.0,0.0,0.0
7.2500981290532095e-6,0.0,0.0,0.0
-4.766290187094676e-5,0.0,0.0,0.0
-3.518590187094676e-5,0.0,0.0,0.0
-0.00020769890187094677,0.0,0.0,0.0
4.654809812905321e-5,0.0,0.0,0.0
0.0001279980981290532,0.0,0.0,0.0
-0.0001557309018709468,0.0,0.0,0.0
0.00018540009812905323,0.0,0.0,0.0
-4.08690187094678e-6,0.0,0.0,0.0
5.8827098129053234e-5,0.0,0.0,0.0
0.0001236560981290532,0.0,0.0,0.0
2.9773098129053197e-5,0.0,0.0,0.0
-0.00011881590187094677,0.0,0.0,0.0
-0.0003441989018709468,0.0,0.0,0.0
0.00022282809812905317,0.0,0.0,0.0
0.00022979509812905325,0.0,0.0,0.0
-0.00019455390187094677,0.0,0.0,0.0
-1.1995901870946789e-5,0.0,0.0,0.0
8.520981290531938e-7,0.0,0.0,0.0
-0.00012993990187094677,0.0,0.0,0.0
0.00041431509812905323,0.0,0.0,0.0
0.0002315610981290532,0.0,0.0,0.0
0.0002320920981290532,0.0,0.0,0.0
-0.00011187890187094678,0.0,0.0,0.0
-0.00017626890187094678,0.0,0.0,0.0
7.899209812905323e-5,0.0,0.0,0.0
-7.904790187094677e-5,0.0,0.0,0.0
-6.990290187094679e-5,0.0,0.0,0.0
0.00015962709812905324,0.0,0.0,0.0
-6.598090187094678e-5,0.0,0.0,0.0
-1.9545901870946783e-5,0.0,0.0,0.0
0.0002608260981290532,0.0,0.0,0.0
0.00017519509812905323,0.0,0.0,0.0
0.0001285960981290532,0.0,0.0,0.0
0.0001152720981290532,0.0,0.0,0.0
-0.00018819490187094677,0.0,0.0,0.0
-2.4709901870946776e-5,0.0,0.0,0.0
-0.00032549890187094676,0.0,0.0,0.0
0.00030110509812905325,0.0,0.0,0.0
1.7909098129053203e-5,0.0,0.0,0.0
-2.4818901870946757e-5,0.0,0.0,0.0
-5.696890187094678e-5,0.0,0.0,0.0
1.8856098129053206e-5,0.0,0.0,0.0
0.0004276570981290532,0.0,0.0,0.0
-0.0004445449018709468,0.0,0.0,0.0
5.845109812905322e-5,0.0,0.0,0.0
0.0001605820981290532,0.0,0.0,0.0
1.2850098129053237e-5,0.0,0.0,0.0
0.00026505609812905323,0.0,0.0,0.0
0.00012542009812905322,0.0,0.0,0.0
0.0001184570981290532,0.0,0.0,0.0
-4.288290187094679e-5,0.0,0.0,0.0
0.00015415809812905322,0.0,0.0,0.0
0.00028382909812905326,0.0,0.0,0.0
-6.889290187094677e-5,0.0,0.0,0.0
9.21870981290532e-5,0.0,0.0,0.0
4.989909812905323e-5,0.0,0.0,0.0
-0.00011072990187094677,0.0,0.0,0.0
-0.00020969890187094676,0.0,0.0,0.0
-7.2529018709467565e-6,0.0,0.0,0.0
0.00013394609812905324,0.0,0.0,0.0
-0.00019658190187094677,0.0,0.0,0.0
8.079909812905322e-5,0.0,0.0,0.0
-7.105690187094677e-5,0.0,0.0,0.0
-0.00010593990187094678,0.0,0.0,0.0
-9.013490187094678e-5,0.0,0.0,0.0
3.4701098129053215e-5,0.0,0.0,0.0
-4.099890187094678e-5,0.0,0.0,0.0
-0.0001835449018709468,0.0,0.0,0.0
-1.348890187094677e-5,0.0,0.0,0.0
-0.00019565190187094677,0.0,0.0,0.0
-0.00015335590187094678,0.0,0.0,0.0
-0.00021159890187094678,0.0,0.0,0.0
0.00014429509812905324,0.0,0.0,0.0
0.0001071160981290532,0.0,0.0,0.0
-2.5137901870946793e-5,0.0,0.0,0.0
-0.0002017989018709468,0.0,0.0,0.0
-0.00024529890187094676,0.0,0.0,0.0
-3.194590187094676e-5,0.0,0.0,0.0
-8.609090187094678e-5,0.0,0.0,0.0
3.502309812905324e-5,0.0,0.0,0.0
0.00014503509812905323,0.0,0.0,0.0
0.0002040390981290532,0.0,0.0,0.0
0.00021292709812905319,0.0,0.0,0.0
-0.00020259890187094678,0.0,0.0,0.0
-0.00036839890187094677,0.0,0.0,0.0
-0.00015621990187094677,0.0,0.0,0.0
6.17170981290532e-5,0.0,0.0,0.0
0.00023747509812905318,0.0,0.0,0.0
2.0735098129053193e-5,0.0,0.0,0.0
-6.911890187094678e-5,0.0,0.0,0.0
-0.0003149989018709468,0.0,0.0,0.0
-9.476190187094678e-5,0.0,0.0,0.0
-0.0003341989018709468,0.0,0.0,0.0
-0.00011523790187094679,0.0,0.0,0.0
-0.00042739690187094676,0.0,0.0,0.0
4.676509812905321e-5,0.0,0.0,0.0
5.249109812905322e-5,0.0,0.0,0.0
0.00013616609812905323,0.0,0.0,0.0
8.77010981290532e-5,0.0,0.0,0.0
-0.00011767790187094677,0.0,0.0,0.0
-0.00022549890187094677,0.0,0.0,0.0
-1.4359901870946768e-5,0.0,0.0,0.0
0.00029560509812905317,0.0,0.0,0.0
-5.903990187094678e-5,0.0,0.0,0.0
-1.247901870946803e-6,0.0,0.0,0.0
-0.00013074390187094677,0.0,0.0,0.0
0.0002485290981290532,0.0,0.0,0.0
4.37930981290532e-5,0.0,0.0,0.0
0.0003163610981290532,0.0,0.0,0.0
0.00022495209812905322,0.0,0.0,0.0
0.00010830409812905321,0.0,0.0,0.0
-0.0002195989018709468,0.0,0.0,0.0
-9.687390187094677e-5,0.0,0.0,0.0
-1.1699018709467675e-6,0.0,0.0,0.0
-0.00023239890187094677,0.0,0.0,0.0
-9.192390187094679e-5,0.0,0.0,0.0
-0.0003092989018709468,0.0,0.0,0.0
-8.73969018709468e-5,0.0,0.0,0.0
3.198509812905322e-5,0.0,0.0,0.0
-0.00020499890187094678,0.0,0.0,0.0
0.00024796009812905325,0.0,0.0,0.0
-6.470890187094678e-5,0.0,0.0,0.0
0.00010077109812905321,0.0,0.0,0.0
-0.00011362590187094678,0.0,0.0,0.0
9.41630981290532e-5,0.0,0.0,0.0
0.0002617230981290532,0.0,0.0,0.0
3.445809812905324e-5,0.0,0.0,0.0
-9.437590187094677e-5,0.0,0.0,0.0
9.852709812905322e-5,0.0,0.0,0.0
0.00038414109812905323,0.0,0.0,0.0
-9.7139018709468e-6,0.0,0.0,0.0
1.8047098129053208e-5,0.0,0.0,0.0
-0.0002640989018709468,0.0,0.0,0.0
2.522709812905323e-5,0.0,0.0,0.0
-1.9482901870946766e-5,0.0,0.0,0.0
2.6606098129053205e-5,0.0,0.0,0.0
0.0003548530981290532,0.0,0.0,0.0
-4.851901870946791e-6,0.0,0.0,0.0
-0.00021039890187094678,0.0,0.0,0.0
-5.333901870946791e-6,0.0,0.0,0.0
0.0001752250981290532,0.0,0.0,0.0
0.00024785509812905323,0.0,0.0,0.0
6.723109812905323e-5,0.0,0.0,0.0
-0.00010422490187094678,0.0,0.0,0.0
9.702909812905322e-5,0.0,0.0,0.0
4.632809812905322e-5,0.0,0.0,0.0
-0.00014775590187094678,0.0,0.0,0.0
0.0001652610981290532,0.0,0.0,0.0
-0.00016978390187094678,0.0,0.0,0.0
-0.0002573989018709468,0.0,0.0,0.0
0.00032370509812905326,0.0,0.0,0.0
0.00029963709812905323,0.0,0.0,0.0
7.132098129053195e-6,0.0,0.0,0.0
0.0001401850981290532,0.0,0.0,0.0
-0.00013002790187094677,0.0,0.0,0.0
-8.259390187094679e-5,0.0,0.0,0.0
-0.00011324790187094679,0.0,0.0,0.0
-4.0674901870946776e-5,0.0,0.0,0.0
-2.677190187094677e-5,0.0,0.0,0.0
-0.00016043690187094679,0.0,0.0,0.0
-2.4907901870946803e-5,0.0,0.0,0.0
0.00026586509812905317,0.0,0.0,0.0
0.00041454409812905326,0.0,0.0,0.0
-0.00018185690187094678,0.0,0.0,0.0
0.00032004209812905326,0.0,0.0,0.0
0.0001531140981290532,0.0,0.0,0.0
0.00017021009812905323,0.0,0.0,0.0
0.0002330550981290532,0.0,0.0,0.0
-5.11499018709468e-5,0.0,0.0,0.0
-0.0004052499018709468,0.0,0.0,0.0
-8.239901870946793e-6,0.0,0.0,0.0
3.4150981290532166e-6,0.0,0.0,0.0
9.931809812905321e-5,0.0,0.0,0.0
9.949098129053205e-6,0.0,0.0,0.0
4.996009812905321e-5,0.0,0.0,0.0
0.0002090920981290532,0.0,0.0,0.0
-7.716490187094677e-5,0.0,0.0,0.0
-9.157190187094677e-5,0.0,0.0,0.0
-0.00020579890187094678,0.0,0.0,0.0
0.0003298440981290532,0.0,0.0,0.0
-0.00030989890187094676,0.0,0.0,0.0
0.0005356380981290532,0.0,0.0,0.0
0.0005492470981290533,0.0,0.0,0.0
7.642098129053202e-6,0.0,0.0,0.0
4.879098129053228e-6,0.0,0.0,0.0
7.990098129053206e-6,0.0,0.0,0.0
2.518098129053242e-6,0.0,0.0,0.0
-3.6800901870946766e-5,0.0,0.0,0.0
0.0001684170981290532,0.0,0.0,0.0
-0.00010894190187094678,0.0,0.0,0.0
-0.00022699890187094678,0.0,0.0,0.0
-4.7535901870946764e-5,0.0,0.0,0.0
4.505909812905324e-5,0.0,0.0,0.0
-8.693890187094679e-5,0.0,0.0,0.0
0.0001480420981290532,0.0,0.0,0.0
-0.00021649890187094677,0.0,0.0,0.0
0.00030514809812905326,0.0,0.0,0.0
-0.00016537190187094678,0.0,0.0,0.0
-0.00011373590187094677,0.0,0.0,0.0
0.0001505560981290532,0.0,0.0,0.0
3.228609812905319e-5,0.0,0.0,0.0
5.182809812905324e-5,0.0,0.0,0.0
0.0001370940981290532,0.0,0.0,0.0
-7.495790187094677e-5,0.0,0.0,0.0
0.00016826409812905322,0.0,0.0,0.0
0.0001516230981290532,0.0,0.0,0.0
-0.00020059890187094679,0.0,0.0,0.0
4.881809812905323e-5,0.0,0.0,0.0
4.128909812905324e-5,0.0,0.0,0.0
0.00027469709812905324,0.0,0.0,0.0
-0.00013674890187094678,0.0,0.0,0.0
0.0001491020981290532,0.0,0.0,0.0
7.150109812905324e-5,0.0,0.0,0.0
0.0003070850981290532,0.0,0.0,0.0
-0.0001738439018709468,0.0,0.0,0.0
2.4552098129053228e-5,0.0,0.0,0.0
1.647509812905323e-5,0.0,0.0,0.0
-0.00011925990187094677,0.0,0.0,0.0
8.822909812905322e-5,0.0,0.0,0.0
-3.817490187094677e-5,0.0,0.0,0.0
0.0004032960981290532,0.0,0.0,0.0
0.00014451209812905324,0.0,0.0,0.0
-0.0001889989018709468,0.0,0.0,0.0
-0.0002556989018709468,0.0,0.0,0.0
-0.00014780790187094678,0.0,0.0,0.0
-0.00014346790187094678,0.0,0.0,0.0
0.0002281740981290532,0.0,0.0,0.0
-5.404290187094676e-5,0.0,0.0,0.0
0.00012517609812905323,0.0,0.0,0.0
0.00022289509812905325,0.0,0.0,0.0
2.1499098129053242e-5,0.0,0.0,0.0
-0.00012307490187094677,0.0,0.0,0.0
0.00014471509812905324,0.0,0.0,0.0
-7.474290187094678e-5,0.0,0.0,0.0
-5.842090187094679e-5,0.0,0.0,0.0
-0.00029482890187094676,0.0,0.0,0.0
-0.00013751490187094678,0.0,0.0,0.0
2.5365098129053235e-5,0.0,0.0,0.0
4.541609812905322e-5,0.0,0.0,0.0
4.260409812905324e-5,0.0,0.0,0.0
0.00010839209812905324,0.0,0.0,0.0
-0.00022949890187094678,0.0,0.0,0.0
-7.418990187094677e-5,0.0,0.0,0.0
-0.00012352490187094678,0.0,0.0,0.0
1.5244098129053201e-5,0.0,0.0,0.0
-8.755490187094679e-5,0.0,0.0,0.0
0.00013513209812905322,0.0,0.0,0.0
0.0003570300981290532,0.0,0.0,0.0
0.00019455209812905324,0.0,0.0,0.0
7.830981290531916e-7,0.0,0.0,0.0
7.508809812905323e-5,0.0,0.0,0.0
0.00013531609812905324,0.0,0.0,0.0
0.0002673260981290532,0.0,0.0,0.0
-0.0002751989018709468,0.0,0.0,0.0
0.00018120209812905321,0.0,0.0,0.0
0.0003171110981290532,0.0,0.0,0.0
-8.06229018709468e-5,0.0,0.0,0.0
6.81240981290532e-5,0.0,0.0,0.0
-7.538390187094679e-5,0.0,0.0,0.0
-0.00018097090187094676,0.0,0.0,0.0
-0.00021219890187094677,0.0,0.0,0.0
-0.00015633190187094677,0.0,0.0,0.0
0.0001496430981290532,0.0,0.0,0.0
-0.00010569690187094678,0.0,0.0,0.0
5.11230981290532e-5,0.0,0.0,0.0
7.845409812905321e-5,0.0,0.0,0.0
-9.403390187094678e-5,0.0,0.0,0.0
-3.780590187094676e-5,0.0,0.0,0.0
-9.510890187094679e-5,0.0,0.0,0.0
-0.00011283390187094677,0.0,0.0,0.0
-9.877790187094677e-5,0.0,0.0,0.0
6.228209812905321e-5,0.0,0.0,0.0
4.1622098129053225e-5,0.0,0.0,0.0
-0.0002218989018709468,0.0,0.0,0.0
-5.729590187094678e-5,0.0,0.0,0.0
0.00025699309812905323,0.0,0.0,0.0
-0.00022599890187094678,0.0,0.0,0.0
-2.6022901870946795e-5,0.0,0.0,0.0
0.00019469209812905317,0.0,0.0,0.0
0.00024641009812905324,0.0,0.0,0.0
0.00011229009812905319,0.0,0.0,0.0
0.00012829609812905324,0.0,0.0,0.0
-5.379290187094678e-5,0.0,0.0,0.0
0.0001298260981290532,0.0,0.0,0.0
-7.300090187094678e-5,0.0,0.0,0.0
-4.8152901870946775e-5,0.0,0.0,0.0
-0.0002129989018709468,0.0,0.0,0.0
0.00019346009812905318,0.0,0.0,0.0
-2.7986901870946765e-5,0.0,0.0,0.0
-0.0001287279018709468,0.0,0.0,0.0
-0.0001820199018709468,0.0,0.0,0.0
0.0002891340981290532,0.0,0.0,0.0
-5.822090187094679e-5,0.0,0.0,0.0
-0.00017492990187094678,0.0,0.0,0.0
-4.7325901870946764e-5,0.0,0.0,0.0
6.870809812905323e-5,0.0,0.0,0.0
-7.182090187094679e-5,0.0,0.0,0.0
-0.0004836919018709468,0.0,0.0,0.0
8.47570981290532e-5,0.0,0.0,0.0
4.717009812905319e-5,0.0,0.0,0.0
0.00018041909812905325,0.0,0.0,0.0
0.0002638920981290532,0.0,0.0,0.0
0.0001641760981290532,0.0,0.0,0.0
-0.00012634090187094678,0.0,0.0,0.0
6.279609812905322e-5,0.0,0.0,0.0
0.00022121709812905318,0.0,0.0,0.0
-0.00013764590187094678,0.0,0.0,0.0
-3.5415901870946805e-5,0.0,0.0,0.0
-0.0002941289018709468,0.0,0.0,0.0
0.00023038709812905325,0.0,0.0,0.0
-0.0003376989018709468,0.0,0.0,0.0
8.619409812905322e-5,0.0,0.0,0.0
-0.0002629989018709468,0.0,0.0,0.0
-8.933390187094677e-5,0.0,0.0,0.0
-3.291190187094679e-5,0.0,0.0,0.0
0.0001632800981290532,0.0,0.0,0.0
-0.00022739890187094679,0.0,0.0,0.0
-0.0003261989018709468,0.0,0.0,0.0
0.00022752309812905326,0.0,0.0,0.0
-0.00023009890187094677,0.0,0.0,0.0
0.00011917809812905323,0.0,0.0,0.0
0.00021957509812905323,0.0,0.0,0.0
3.592409812905323e-5,0.0,0.0,0.0
0.0002109800981290532,0.0,0.0,0.0
1.422098129053224e-6,0.0,0.0,0.0
-0.0003080789018709468,0.0,0.0,0.0
-0.0001362159018709468,0.0,0.0,0.0
-0.0001802189018709468,0.0,0.0,0.0
-0.0002708989018709468,0.0,0.0,0.0
8.616409812905323e-5,0.0,0.0,0.0
3.492809812905321e-5,0.0,0.0,0.0
-0.00023929890187094678,0.0,0.0,0.0
-0.00019896790187094677,0.0,0.0,0.0
0.00030959409812905323,0.0,0.0,0.0
4.15170981290532e-5,0.0,0.0,0.0
-0.00016165290187094677,0.0,0.0,0.0
-0.00016459590187094678,0.0,0.0,0.0
0.00038905309812905327,0.0,0.0,0.0
-0.00018725890187094678,0.0,0.0,0.0
8.947809812905321e-5,0.0,0.0,0.0
0.00011125809812905321,0.0,0.0,0.0
-0.0001605819018709468,0.0,0.0,0.0
