rcp26,rcp45,rcp60,rcp85
0.20904068386820984,0.17596192678052258,0.23165452492532349,0.0
0.14486864286820983,0.2168481337805226,0.2947572849253235,0.0
0.15461144586820985,0.21545951078052256,0.26554915192532347,0.0
0.13737182586820984,0.21092548978052256,0.20843246792532347,0.0
0.17178630886820984,0.1869535437805226,0.1882130819253235,0.0
0.11868368486820985,0.1782539937805226,0.26706482292532346,0.0
0.09100208886820985,0.1454760497805226,0.20493716892532352,0.0
0.09496096286820985,0.1835794117805226,0.1731947919253235,0.0
0.12108992786820985,0.23294907878052257,0.1527305489253235,0.0
0.16616695286820984,0.16789266978052259,0.1994406099253235,0.0
0.12921287086820984,0.17361513178052257,0.1504644439253235,0.0
0.09514084186820984,0.14215739378052258,0.1647508989253235,0.0
0.09082665986820984,0.21156127878052255,0.1442793749253235,0.0
0.13038719786820985,0.2258692457805226,0.2981084359253235,0.0
0.15712902286820984,0.16526194578052258,0.20220307992532352,0.0
0.10031186586820984,0.18515927378052258,0.2150001689253235,0.0
0.10752221186820984,0.21982395678052258,0.2451836189253235,0.0
0.16820423186820985,0.20413655278052256,0.1330157549253235,0.0
0.08420929286820983,0.1524188997805226,0.2339812049253235,0.0
0.10301821686820983,0.1550702327805226,0.25506789892532344,0.0
0.21038926086820986,0.2449130437805226,0.25730613092532345,0.0
0.13533101786820984,0.2677015487805226,0.24277311292532347,0.0
0.15059877586820983,0.23013887578052256,0.1706357359253235,0.0
0.13183328786820983,0.17356401478052258,0.1859330409253235,0.0
0.16549567586820985,0.1721846367805226,0.2135573719253235,0.0
0.14737064386820983,0.25506565478052257,0.1694662569253235,0.0
0.12482086786820984,0.20641771678052256,0.24668519792532348,0.0
0.16943547386820984,0.23726015578052256,0.1869360289253235,0.0
0.09304103586820983,0.18228518478052258,0.24388168792532347,0.0
0.11083730886820983,0.2340177667805226,0.28502459092532345,0.0
0.13231896886820985,0.18743328578052257,0.24326986992532348,0.0
0.11806935986820985,0.1831652047805226,0.24860827292532348,0.0
0.17577563586820985,0.18083192278052257,0.31005470992532347,0.0
0.09870518786820984,0.1955216347805226,0.26158548292532346,0.0
0.12377114386820984,0.08154134778052258,0.2509251679253235,0.0
0.14724076286820983,0.13105127778052258,0.1761500349253235,0.0
0.12779814886820984,0.19458352578052257,0.22314015392532352,0.0
0.10240970286820983,0.22983972078052256,0.24834426792532352,0.0
0.16799676586820983,0.23861178278052259,0.1928408029253235,0.0
0.08403724586820985,0.17550201178052258,0.2653509719253235,0.0
0.09901951686820984,0.21439883078052258,0.1878285379253235,0.0
0.18772286086820983,0.11585233578052259,0.1600765949253235,0.0
0.14262965386820983,0.1780393267805226,0.1848203509253235,0.0
0.14009852686820984,0.24937397978052256,0.2253976379253235,0.0
0.05684824686820985,0.1374003597805226,0.25446623592532347,0.0
0.16061580386820984,0.21277916078052256,0.25931932092532345,0.0
0.11400636886820983,0.1360352997805226,0.28210082092532346,0.0
0.13229514886820984,0.24324060678052256,0.1416185389253235,0.0
0.18304285086820984,0.23255901378052257,0.1928566089253235,0.0
0.09345610286820985,0.2091528797805226,0.15837092492532348,0.0
0.13918285386820983,0.2364415877805226,0.2930831479253235,0.0
0.15561752086820985,0.21247254078052258,0.1994381629253235,0.0
0.08726342486820984,0.2552650857805226,0.20077727892532352,0.0
0.08602924686820984,0.18560903578052257,0.1610126809253235,0.0
0.17125834686820984,0.2282355567805226,0.19958381892532348,0.0
0.062350556868209846,0.1872665597805226,0.1428551349253235,0.0
0.11223446786820984,0.20490610878052257,0.22847553192532347,0.0
0.15947800686820984,0.15643813078052257,0.1268717389253235,0.0
0.10130102186820983,0.17785519878052258,0.23133899092532348,0.0
0.13904171286820985,0.11991288778052259,0.2486486919253235,0.0
0.10300791686820984,0.1313006947805226,0.2169215069253235,0.0
0.12072013386820984,0.17913333578052257,0.1803190939253235,0.0
0.09045967686820983,0.16216629578052258,0.2053621329253235,0.0
0.09394986586820983,0.2295369807805226,0.1856082179253235,0.0
0.10202670686820983,0.07829689678052257,0.2082234129253235,0.0
0.12331925186820983,0.22391981478052259,0.2268151949253235,0.0
0.16767873086820984,0.22134014478052255,0.2367186999253235,0.0
0.16201507486820985,0.20557382378052258,0.26813990492532347,0.0
0.18390349586820984,0.21106178278052257,0.1904328019253235,0.0
0.06827481086820986,0.20320443178052255,0.25342616492532344,0.0
0.12290756686820983,0.18188480578052257,0.3235743609253235,0.0
0.10514973486820983,0.11056158778052258,0.27771416892532347,0.0
0.23123146686820983,0.1969100077805226,0.1771240189253235,0.0
0.12916677586820985,0.19205477878052257,0.1779386689253235,0.0
0.16672797286820984,0.22788926078052257,0.19258854692532348,0.0
0.18772950886820983,0.2240088007805226,0.1914921159253235,0.0
0.046747363868209844,0.18176052978052257,0.12221028192532349,0.0
0.09289836386820985,0.21130036978052258,0.28451954192532347,0.0
0.11257724286820983,0.14642671778052258,0.24460333892532352,0.0
0.12094787786820985,0.13194273778052257,0.1308222659253235,0.0
0.13314985086820985,0.18076415978052257,0.2561405889253235,0.0
0.08288271486820983,0.12079674278052258,0.09854029892532348,0.0
0.17811291686820985,0.18624083578052258,0.2422294049253235,0.0
0.11041025386820985,0.15941387578052257,0.2348686889253235,0.0
0.10050219186820983,0.1714637007805226,0.2197008549253235,0.0
0.14666238486820984,0.1909702637805226,0.2143128629253235,0.0
0.08926925786820983,0.13315306578052258,0.2080060139253235,0.0
0.17258191886820984,0.21917509078052255,0.22029821992532347,0.0
0.09251007686820983,0.2603611087805226,0.2151223089253235,0.0
0.15269196686820985,0.10266989278052258,0.26745314292532346,0.0
0.06877736886820984,0.1557223777805226,0.25086308892532344,0.0
0.15628143586820983,0.21400055978052257,0.13466928692532348,0.0
0.10207406986820983,0.1660437337805226,0.1892802099253235,0.0
0.16581649086820985,0.11735933078052257,0.24303076892532352,0.0
0.20455330786820985,0.1425419047805226,0.25049776892532344,0.0
0.12187138786820984,0.15943420878052258,0.21242381792532347,0.0
0.13799411586820984,0.2320901307805226,0.1770839469253235,0.0
0.18125486586820985,0.20146677378052258,0.26874723592532346,0.0
0.08830689786820983,0.19700432878052257,0.1737389409253235,0.0
0.19295088086820983,0.20352485478052257,0.21023136392532352,0.0
0.09815040486820983,0.1577568127805226,0.2273172699253235,0.0
0.16844413486820983,0.17810646278052258,0.1996230089253235,0.0
0.12119274786820983,0.16096259978052257,0.2650322359253235,0.0
0.10516188586820985,0.23278944578052257,0.2337516579253235,0.0
0.06891512286820986,0.14401417478052259,0.24191316092532347,0.0
0.17249729586820983,0.17450795678052258,0.2209855779253235,0.0
0.19135077586820984,0.14336179578052258,0.1717731659253235,0.0
0.14547098686820983,0.12206504478052257,0.24568664292532347,0.0
0.12205831086820984,0.16448364578052257,0.2306938569253235,0.0
0.14016763586820985,0.16046104978052259,0.1920288429253235,0.0
0.058469542868209844,0.15470482578052258,0.25936418992532345,0.0
0.11607428186820984,0.1950636097805226,0.1859304839253235,0.0
0.14540394786820984,0.1636190777805226,0.28794186592532345,0.0
0.15301575886820984,0.15631774678052257,0.2787729809253235,0.0
0.10842340386820984,0.16119487178052258,0.1807255549253235,0.0
0.09213961486820985,0.17025433578052257,0.2656192929253235,0.0
0.14700273486820983,0.2308411167805226,0.2120756259253235,0.0
0.057209713868209854,0.2646974337805226,0.18694215392532348,0.0
0.12555446186820984,0.15092914978052258,0.2552861389253235,0.0
0.13838566586820983,0.2763303237805226,0.2133077829253235,0.0
0.13232581986820985,0.1404780977805226,0.2661369389253235,0.0
0.13601434386820985,0.2604604317805226,0.2473546089253235,0.0
0.11586268386820983,0.15599714578052257,0.2625967249253235,0.0
0.11586512686820985,0.18211975478052259,0.25357970792532347,0.0
0.08426056386820985,0.20202629378052256,0.2548016329253235,0.0
0.11785805386820983,0.18980417778052258,0.25860038492532345,0.0
0.16038592986820985,0.2678121807805226,0.1442332499253235,0.0
0.11097498186820984,0.1894821817805226,0.1913459079253235,0.0
0.10987780086820984,0.2423887797805226,0.27589455992532347,0.0
0.08163625986820983,0.1698188907805226,0.1625496229253235,0.0
0.14238465186820984,0.2338870127805226,0.2835381739253235,0.0
0.15951283886820983,0.2060299077805226,0.2576929289253235,0.0
0.09784273286820985,0.18880750878052258,0.2335339979253235,0.0
0.10915525086820985,0.1595203097805226,0.25122759792532345,0.0
0.14950994386820984,0.2000445087805226,0.2306014059253235,0.0
0.14017128986820984,0.25932832178052256,0.1254977619253235,0.0
0.10563383586820985,0.24127036578052258,0.26163003292532344,0.0
0.09783110486820984,0.22433671878052258,0.2611477949253235,0.0
0.17784011386820983,0.20936135378052256,0.21643480192532347,0.0
0.18093044086820984,0.1394528327805226,0.2098861569253235,0.0
0.14808946286820984,0.17508966878052257,0.2136404269253235,0.0
0.10501139086820985,0.23183054878052256,0.21844230392532352,0.0
0.10304502786820985,0.09237706678052257,0.2485564289253235,0.0
0.18725787186820983,0.2509861337805226,0.2008159129253235,0.0
0.14597047486820983,0.1707504967805226,0.1860145149253235,0.0
0.17163844886820984,0.1289435837805226,0.2053035749253235,0.0
0.12574886586820985,0.2073044337805226,0.2745445079253235,0.0
0.14827815486820983,0.12640404678052258,0.23203846092532351,0.0
0.12865008186820984,0.22373220378052255,0.21513520692532348,0.0
0.13401559886820985,0.2151952467805226,0.13783307492532348,0.0
0.10922950086820984,0.1618411817805226,0.2535014379253235,0.0
0.13506549186820985,0.2200829367805226,0.2311071879253235,0.0
0.03587562886820985,0.1685709457805226,0.2314993159253235,0.0
0.07253786186820985,0.15770448178052257,0.2128981339253235,0.0
0.11493016286820984,0.1699360597805226,0.2364234859253235,0.0
0.14789805886820984,0.1591932127805226,0.26154138992532344,0.0
0.16564712986820984,0.2313022877805226,0.1650019459253235,0.0
0.12074997286820985,0.1790006747805226,0.28459856392532346,0.0
0.14106420686820983,0.18691778378052257,0.1911819269253235,0.0
0.06637585186820985,0.23543855078052256,0.20589636792532348,0.0
0.10516671386820983,0.1524904557805226,0.1681858849253235,0.0
0.17256767786820984,0.2087056607805226,0.2289954789253235,0.0
0.07243314686820984,0.20168413078052255,0.2041122279253235,0.0
0.14085838086820984,0.16336128978052258,0.23644013692532348,0.0
0.07938554886820984,0.18300071578052257,0.2337561709253235,0.0
0.17017744386820985,0.15555582178052257,0.20133395392532347,0.0
0.15542271686820985,0.22347550478052258,0.1549731349253235,0.0
0.14196091686820983,0.14293936078052258,0.2017071629253235,0.0
0.17214178086820983,0.18061448178052258,0.20549186092532348,0.0
0.13878000086820985,0.11206258878052258,0.11861895092532349,0.0
0.18895858886820985,0.17831944678052258,0.17617653392532348,0.0
0.11128880386820983,0.19720120078052258,0.2412526419253235,0.0
0.17048549486820985,0.16482165878052257,0.27441879892532345,0.0
0.13052324086820985,0.2895640007805226,0.2137812169253235,0.0
0.13187750986820984,0.27921212378052257,0.20771229092532348,0.0
0.11065395586820984,0.22253986078052257,0.21750240392532347,0.0
0.10710176686820985,0.2149379327805226,0.2305088649253235,0.0
0.06349180586820985,0.17773784678052257,0.1928336669253235,0.0
0.06774067886820984,0.12254677478052259,0.1426569299253235,0.0
0.12933835486820983,0.1772423397805226,0.2420433079253235,0.0
0.11565100586820984,0.2759510457805226,0.31000570992532345,0.0
0.09441657686820984,0.13653183178052258,0.1487183889253235,0.0
0.16465843486820983,0.23302037878052256,0.22154367292532348,0.0
0.030326337868209853,0.2887066437805226,0.1847681289253235,0.0
0.14982834986820984,0.2708540767805226,0.2523021429253235,0.0
0.15386217986820985,0.24036846578052257,0.2285288589253235,0.0
0.07493790286820984,0.2043165287805226,0.23886118692532352,0.0
0.14456950686820985,0.17625431878052258,0.25511186692532345,0.0
0.14045214086820984,0.24806526378052257,0.2312375049253235,0.0
0.14142316086820983,0.2538610757805226,0.2792779959253235,0.0
0.11358899686820983,0.17008067078052258,0.2318319299253235,0.0
0.05380976486820984,0.1529962067805226,0.1545567109253235,0.0
0.11867407886820985,0.15156184178052257,0.21744163592532348,0.0
0.12439567486820985,0.2517409747805226,0.23233970192532347,0.0
0.16361182786820985,0.18320420778052257,0.19446753292532348,0.0
0.14859839286820983,0.22250128878052255,0.13275929592532348,0.0
0.12371402486820984,0.22051346578052256,0.26806643492532345,0.0
0.14248821686820984,0.08100219578052259,0.1875586019253235,0.0
0.08450898986820984,0.11014447878052258,0.2369912779253235,0.0
0.07707507586820983,0.12129478278052258,0.2187554129253235,0.0
0.11755014086820983,0.19014810178052258,0.21461378192532352,0.0
0.06169757586820985,0.27707076878052256,0.20245157892532348,0.0
0.12515843286820985,0.20398628278052255,0.1472912529253235,0.0
0.10551516686820983,0.19462940478052257,0.1455373009253235,0.0
0.10273221386820983,0.14023350878052257,0.1967017069253235,0.0
0.12143909186820984,0.2307938437805226,0.2235934639253235,0.0
0.07629620886820984,0.21556736478052257,0.26156258192532345,0.0
0.14513068286820985,0.2468021287805226,0.27830808192532347,0.0
0.18926382086820984,0.16246433378052258,0.13381076292532348,0.0
0.05580637386820985,0.2015096067805226,0.24707803092532352,0.0
0.11039611386820983,0.22458685778052256,0.16695014392532348,0.0
0.14949102586820984,0.19091350578052257,0.24160112092532351,0.0
0.11317044286820985,0.17179977178052258,0.2451549209253235,0.0
0.06482951986820984,0.15655794678052257,0.1868624069253235,0.0
0.09317897986820983,0.2538554467805226,0.2745943999253235,0.0
0.09486127286820983,0.2383522027805226,0.20811589892532348,0.0
0.15537114086820983,0.15108565678052258,0.32383744692532346,0.0
0.12965841486820984,0.2303507327805226,0.27173667292532344,0.0
0.13405579086820985,0.15751796578052257,0.16058122092532348,0.0
0.13495433886820984,0.23289753778052258,0.08819730292532349,0.0
0.09582306586820985,0.2102473877805226,0.20815449092532348,0.0
0.11646665886820984,0.17997063678052258,0.16535015192532349,0.0
0.11445365686820985,0.13902610878052257,0.1757264789253235,0.0
0.15110308486820984,0.16771887778052258,0.14246196692532348,0.0
0.09033160386820985,0.2576083757805226,0.1709844539253235,0.0
0.11549922586820985,0.2165870857805226,0.21170805392532352,0.0
0.08381136386820984,0.24926072878052258,0.1870168479253235,0.0
0.06977909586820985,0.2373676817805226,0.20113809792532347,0.0
0.09735303586820984,0.09522903978052258,0.2306212119253235,0.0
0.10304603086820985,0.1743758987805226,0.26529823292532345,0.0
0.09011867286820985,0.1351001587805226,0.22742594592532347,0.0
0.12809202386820984,0.19714788578052259,0.24159985492532352,0.0
0.17988379586820985,0.19381850178052257,0.21296649492532352,0.0
0.10530743786820984,0.12172946278052257,0.2419480779253235,0.0
0.09023219686820985,0.20445381378052258,0.22483030992532352,0.0
0.10386463186820985,0.20210291778052258,0.25810030392532346,0.0
0.10050142686820984,0.12653220878052257,0.26351078592532345,0.0
0.16456790286820985,0.2045039637805226,0.2493899449253235,0.0
0.18930431986820984,0.2660280517805226,0.1767833749253235,0.0
0.09210337486820985,0.24443251578052255,0.23587198192532352,0.0
0.20014681886820984,0.24940357378052258,0.0824324609253235,0.0
0.08683010886820983,0.15182790578052258,0.2427839739253235,0.0
0.18758388286820984,0.1494269017805226,0.21385269292532347,0.0
0.09678618586820983,0.11027987378052259,0.28540549092532347,0.0
0.11399928886820984,0.30352581378052257,0.1888041789253235,0.0
0.12733644386820983,0.2001701837805226,0.2452933049253235,0.0
0.13318980786820983,0.19076611978052258,0.2863157839253235,0.0
0.19657333186820983,0.20363122178052256,0.24860186492532352,0.0
0.11647925986820984,0.14075660178052257,0.17342199192532348,0.0
0.17909477386820985,0.20449418278052256,0.2484439949253235,0.0
0.12012317486820984,0.18955594578052257,0.23548649992532347,0.0
0.15325963286820984,0.2672002307805226,0.1755978299253235,0.0
0.13944337486820985,0.09675422678052259,0.2365648689253235,0.0
0.12241675986820985,0.2559455087805226,0.1637284819253235,0.0
0.10726316986820983,0.18673008578052258,0.1861751079253235,0.0
0.14193036286820984,0.1927084007805226,0.1749309819253235,0.0
0.18808626986820984,0.1289915747805226,0.2876573089253235,0.0
0.16675073886820985,0.14405923078052257,0.22145445492532348,0.0
0.16162761786820984,0.2135428347805226,0.26651377192532344,0.0
0.14697153786820985,0.14987590278052257,0.2040357359253235,0.0
0.07804099786820984,0.20836600978052255,0.22750016292532352,0.0
0.10816862486820983,0.17065796678052259,0.18802526192532348,0.0
0.15105806686820983,0.19603217478052257,0.24372296392532347,0.0
0.03971528186820985,0.05508514678052257,0.1607556729253235,0.0
0.16871668786820984,0.18551548978052257,0.21853910192532347,0.0
0.10207612986820985,0.1923641177805226,0.1784842959253235,0.0
0.08214666886820984,0.21843973378052256,0.29223722092532345,0.0
0.13627155786820985,0.15998859778052257,0.1269573329253235,0.0
0.07327319386820985,0.14456723578052258,0.1687611149253235,0.0
0.15909395886820984,0.2153044067805226,0.09195295792532349,0.0
0.14417109586820984,0.24306475778052256,0.20630657692532348,0.0
0.10774168986820984,0.19357544878052257,0.25094782592532344,0.0
0.15981206986820984,0.2778256897805226,0.11951027292532349,0.0
0.10889865986820985,0.23611697878052257,0.1854172959253235,0.0
0.10882426386820984,0.2574629597805226,0.1971079869253235,0.0
0.10422537786820985,0.14622358678052258,0.28025814192532345,0.0
0.09145058486820984,0.1460516067805226,0.2004215219253235,0.0
0.15810454586820985,0.19997493178052256,0.2148867619253235,0.0
0.11828289286820984,0.2966985157805226,0.2651833369253235,0.0
0.12210419786820984,0.2237880627805226,0.1992355059253235,0.0
0.16698449486820985,0.25202190478052255,0.28976502092532347,0.0
0.09234191086820984,0.15024417378052257,0.1587480389253235,0.0
0.17208127886820984,0.2075012517805226,0.1654297949253235,0.0
0.13780529786820983,0.2070697367805226,0.26375650792532346,0.0
0.13402727986820984,0.1494924457805226,0.1833524949253235,0.0
0.08876158086820984,0.2564028397805226,0.26862977992532344,0.0
0.10869284786820985,0.18836375378052259,0.2217642399253235,0.0
0.09384832286820985,0.23357005478052256,0.1772001249253235,0.0
0.16610499486820984,0.16266723678052258,0.24006860692532347,0.0
0.08868447286820985,0.21867354778052256,0.2507080969253235,0.0
0.11786469886820983,0.2525612647805226,0.22996553292532348,0.0
0.05491955286820984,0.31931501578052257,0.23580783192532348,0.0
0.10707858186820984,0.2296054837805226,0.1578859769253235,0.0
0.13691855086820984,0.1880794767805226,0.28338250892532346,0.0
0.10350731286820983,0.1870707747805226,0.2859365039253235,0.0
0.2047203868682098,0.18597204378052257,0.24811899192532347,0.0
0.19812622786820983,0.22397349678052259,0.1738140819253235,0.0
0.14567793786820984,0.17441412078052257,0.16866185792532348,0.0
0.13675646786820983,0.1699994937805226,0.1585968089253235,0.0
0.12065067786820985,0.2141839667805226,0.1507317619253235,0.0
0.06646231586820986,0.13064309778052258,0.19878477392532348,0.0
0.07911607886820984,0.25097821678052257,0.32048378392532345,0.0
0.10576722686820983,0.18027354378052257,0.1951963219253235,0.0
0.19383626786820984,0.22217601678052257,0.1836417739253235,0.0
0.07561292186820984,0.19043167778052258,0.1947334929253235,0.0
0.14881555286820983,0.1356364917805226,0.1959102569253235,0.0
0.20637649786820983,0.16740397678052257,0.1889242659253235,0.0
0.18707755686820984,0.17907870678052257,0.2299140209253235,0.0
0.15487856286820983,0.18885057378052258,0.2028363789253235,0.0
0.13755929986820983,0.2379219657805226,0.1780919969253235,0.0
0.10824621486820984,0.2058475897805226,0.1717049859253235,0.0
0.17615434786820983,0.15030870278052258,0.1539158569253235,0.0
0.17452158486820984,0.22617951078052256,0.25166134592532347,0.0
0.10102538586820983,0.2382933747805226,0.2296832179253235,0.0
0.08484195086820984,0.22948360978052257,0.28659310592532344,0.0
0.08978037086820984,0.23376011578052258,0.3048095879253235,0.0
0.18092343186820983,0.19893595278052256,0.2283191009253235,0.0
0.10428394586820983,0.17324572078052258,0.2754393579253235,0.0
0.14976971786820983,0.23316032478052257,0.1957063439253235,0.0
0.13972189786820985,0.2123883467805226,0.2294414179253235,0.0
0.03823826886820985,0.2396119847805226,0.2076499939253235,0.0
0.058007770868209844,0.13199747578052257,0.20538896892532352,0.0
0.07447381186820984,0.22047611778052256,0.1883188289253235,0.0
0.13589377286820983,0.2169337377805226,0.24215855892532348,0.0
0.20365433386820986,0.2301464937805226,0.30273842592532346,0.0
0.14288042486820984,0.2530275937805226,0.26161042092532344,0.0
0.12288152486820983,0.2443980887805226,0.20222522392532347,0.0
0.09520315686820985,0.16493970878052258,0.2236186449253235,0.0
0.15968795186820983,0.16477779478052257,0.2814822839253235,0.0
0.14086587986820984,0.21012930378052258,0.2186359399253235,0.0
0.15187655586820983,0.19227618878052258,0.24573575692532348,0.0
0.09230738686820983,0.25488088078052257,0.2175990169253235,0.0
0.13525759286820985,0.21634695878052257,0.1707093539253235,0.0
0.14154641786820985,0.18270044978052258,0.2380609749253235,0.0
0.12923045286820983,0.15264720878052257,0.2196455879253235,0.0
0.09998120286820983,0.1853060997805226,0.2016434789253235,0.0
0.08767897086820983,0.25016267078052257,0.1732702959253235,0.0
0.17735242586820985,0.15451036578052257,0.27564110292532346,0.0
0.16613967686820985,0.1421885507805226,0.1899769419253235,0.0
0.09403856086820983,0.19404880178052258,0.28374126392532345,0.0
0.16939916286820983,0.1818704837805226,0.2012295449253235,0.0
0.09250193586820984,0.19543666278052257,0.2175713529253235,0.0
0.16241962986820985,0.19002994578052257,0.1767654169253235,0.0
0.13499909286820985,0.19670842278052258,0.23879915492532347,0.0
0.11243753586820984,0.20377954878052257,0.1874628039253235,0.0
0.09113112686820984,0.17186295378052258,0.2039108149253235,0.0
0.10084899186820984,0.18989687978052258,0.1756229129253235,0.0
0.18434430886820985,0.23139593678052256,0.25334693492532345,0.0
0.13750735686820983,0.1584138497805226,0.1963497989253235,0.0
0.17889083786820983,0.13591335978052257,0.31406012792532345,0.0
0.16009330386820983,0.23311973478052256,0.20851509692532347,0.0
0.04726617286820985,0.21593225078052258,0.23842429792532352,0.0
0.11546050786820983,0.21701582878052256,0.27638683492532345,0.0
0.09256967886820985,0.21503947378052257,0.20107625492532347,0.0
0.07803557286820983,0.19484211278052257,0.15369742792532348,0.0
0.13045954786820985,0.1871821957805226,0.21599869792532347,0.0
0.13354661986820984,0.2236111477805226,0.1752103119253235,0.0
0.07777019486820985,0.08656820978052257,0.1759178969253235,0.0
0.13662692486820985,0.24171084278052257,0.2200188369253235,0.0
0.13195136486820985,0.2302351347805226,0.1995474129253235,0.0
0.07384483086820984,0.2069059307805226,0.26936111592532347,0.0
0.13892607286820985,0.1600821147805226,0.25592115792532344,0.0
0.19138557386820984,0.17719766378052257,0.1417401549253235,0.0
0.16054765186820985,0.1257051357805226,0.2280883909253235,0.0
0.16801444986820985,0.21437333078052256,0.27231466092532347,0.0
0.09755979386820984,0.1586475017805226,0.1574213739253235,0.0
0.09274045086820984,0.16056101278052257,0.2463548459253235,0.0
0.05792642586820985,0.16050308678052258,0.2266739749253235,0.0
0.22176931886820983,0.2616117407805226,0.26919572292532346,0.0
0.11441600986820985,0.2634831427805226,0.22954144992532352,0.0
0.12012275586820984,0.1508602577805226,0.2131406999253235,0.0
0.11245525486820984,0.15236069278052258,0.2781063139253235,0.0
0.13689346686820983,0.2137878247805226,0.2815708389253235,0.0
0.08829123086820984,0.30480082478052256,0.2000122889253235,0.0
0.12839774486820985,0.22980638678052256,0.2541579519253235,0.0
0.12897998686820983,0.17535738378052257,0.1966624699253235,0.0
0.19486663786820985,0.19941282878052258,0.2148181329253235,0.0
0.04369768086820985,0.2439998037805226,0.26509507992532344,0.0
0.18541633886820985,0.2037870177805226,0.17233798992532348,0.0
0.11730628386820985,0.19107278578052259,0.21536819092532347,0.0
0.12450844186820983,0.22057600678052258,0.1834139549253235,0.0
0.08166967486820984,0.2630965017805226,0.20347751692532348,0.0
0.08339625986820984,0.2429431757805226,0.2877283399253235,0.0
0.13343332786820983,0.1943169307805226,0.1868817629253235,0.0
0.10272210686820984,0.2510249787805226,0.27102110292532344,0.0
0.12570881386820984,0.1846717427805226,0.2095341209253235,0.0
0.11050354086820985,0.18521243678052257,0.1588258179253235,0.0
0.12276003886820985,0.23191408078052256,0.22561313392532348,0.0
0.014427410868209846,0.13044820978052257,0.2612195279253235,0.0
0.12556020186820985,0.2134313947805226,0.32603793292532346,0.0
0.11956856286820983,0.18188135978052258,0.2441605469253235,0.0
0.14917167586820984,0.2177348087805226,0.2387329469253235,0.0
0.09639098586820985,0.12375599878052257,0.20162826092532352,0.0
0.08138494586820985,0.14629420478052257,0.1729140669253235,0.0
0.14070353586820983,0.24520510378052257,0.2051444679253235,0.0
0.17427222986820984,0.1459905937805226,0.1996444449253235,0.0
0.14233790786820985,0.2312578837805226,0.2110314869253235,0.0
0.20224419286820983,0.21408316678052258,0.2035951259253235,0.0
0.16105989686820985,0.22469492278052255,0.1934720509253235,0.0
0.18060904486820983,0.2863177957805226,0.21450384192532349,0.0
0.10249874386820984,0.17534659878052258,0.2502325569253235,0.0
0.08480305886820985,0.2070204787805226,0.19778171892532348,0.0
0.14666525386820983,0.26121045878052257,0.2266590349253235,0.0
0.21044416686820983,0.08583417178052258,0.24997083592532351,0.0
0.14154242086820984,0.2324278777805226,0.1174639419253235,0.0
0.17826152186820984,0.19054042978052257,0.24177317992532352,0.0
0.08797976686820985,0.12199451278052259,0.08757966692532348,0.0
0.14184316686820983,0.2236957237805226,0.1802706899253235,0.0
0.14334120586820984,0.19062021178052257,0.24027196292532352,0.0
0.08443251086820985,0.20862551978052257,0.2104376289253235,0.0
0.18429443586820984,0.17311248378052257,0.2148760709253235,0.0
0.12987500986820985,0.17134938478052258,0.27892852492532344,0.0
0.17282611186820984,0.15934873478052258,0.23034566092532352,0.0
0.10414058786820984,0.2134854377805226,0.27537451592532347,0.0
0.16139756586820983,0.14914007178052258,0.1609418689253235,0.0
0.16604191986820985,0.07497708078052259,0.1833576849253235,0.0
0.2280157778682098,0.21303787378052258,0.22140936992532348,0.0
0.15214414786820984,0.2593822067805226,0.32511631892532344,0.0
0.13243080886820985,0.2083988497805226,0.21320287192532347,0.0
0.12161303986820984,0.2005719877805226,0.23273826892532348,0.0
0.12611567586820985,0.2123942157805226,0.30721873792532345,0.0
0.17406781286820985,0.1993409807805226,0.20705512792532352,0.0
0.16453047586820985,0.16917381978052257,0.20320461892532352,0.0
0.11581751886820985,0.18520219578052258,0.1514785559253235,0.0
0.10022373286820985,0.1933340717805226,0.1419306269253235,0.0
0.14572850986820984,0.12589661478052258,0.1678693649253235,0.0
0.07962203886820984,0.19891537278052257,0.2102107789253235,0.0
0.18014212586820985,0.22108824378052255,0.23798978392532347,0.0
0.11035725586820985,0.16365358378052258,0.21743202992532348,0.0
0.13928123686820984,0.17039817478052258,0.19677559492532348,0.0
0.12112194786820984,0.2009286207805226,0.28092145492532344,0.0
0.09512733686820984,0.14742960878052258,0.1522646259253235,0.0
0.11105063586820985,0.2087732437805226,0.1816262459253235,0.0
0.11659490786820983,0.23581900578052256,0.16899923292532348,0.0
0.12747391286820983,0.17236168278052258,0.21561451792532352,0.0
0.16647085086820984,0.2034099487805226,0.21271662492532348,0.0
0.14047057986820985,0.2098595957805226,0.1697651869253235,0.0
0.08920296286820983,0.10898131078052259,0.19862589292532348,0.0
0.15757227386820985,0.22925831878052255,0.1991706419253235,0.0
0.16459799886820983,0.3190018987805226,0.23139138192532352,0.0
0.15632334386820984,0.23135529578052255,0.1795604489253235,0.0
0.14830054086820985,0.15087838278052257,0.2736535029253235,0.0
0.12014489386820984,0.16530339678052258,0.1750014759253235,0.0
0.10817171186820984,0.1915696617805226,0.19579130292532348,0.0
0.11874793586820984,0.3017214827805226,0.16452042592532348,0.0
0.15957065086820985,0.20618350078052256,0.21564611992532348,0.0
0.15040354586820984,0.25246630478052257,0.2116291159253235,0.0
0.16022037586820984,0.20480315178052255,0.2361859209253235,0.0
0.07696472086820985,0.1771958317805226,0.21254138792532348,0.0
0.15212464786820984,0.13196754378052258,0.2023858879253235,0.0
