rcp26,rcp45,rcp60,rcp85
-0.0003156989018709468,9.507849832485221e-5,0.0,0.0
0.00016515609812905324,3.742749832485223e-5,0.0,0.0
-1.080690187094677e-5,-0.00012924550167514777,0.0,0.0
-5.3247901870946766e-5,0.0001227974983248522,0.0,0.0
-0.0002670989018709468,0.0001458824983248522,0.0,0.0
-0.00029102890187094677,7.500349832485222e-5,0.0,0.0
-0.0003018489018709468,-1.9829501675147783e-5,0.0,0.0
0.00048516409812905323,0.0001171164983248522,0.0,0.0
0.00010287809812905321,-0.00013092150167514778,0.0,0.0
-0.00011020890187094678,0.0003652474983248522,0.0,0.0
-0.0003311989018709468,-0.00019533250167514776,0.0,0.0
-0.0002732989018709468,-4.077950167514778e-5,0.0,0.0
-0.0002243989018709468,-0.00022834750167514777,0.0,0.0
0.0002922750981290532,3.198149832485224e-5,0.0,0.0
4.43850981290532e-5,-0.0003363475016751478,0.0,0.0
9.94960981290532e-5,-0.00020134750167514776,0.0,0.0
-2.630901870946786e-6,-9.776950167514776e-5,0.0,0.0
0.00014764509812905324,0.0001713744983248522,0.0,0.0
-0.00016685890187094677,-0.00020054750167514777,0.0,0.0
5.5836098129053195e-5,-0.00010371350167514778,0.0,0.0
9.120409812905323e-5,8.599449832485224e-5,0.0,0.0
0.0001065680981290532,4.471349832485224e-5,0.0,0.0
-6.881990187094679e-5,6.903749832485223e-5,0.0,0.0
0.00014207709812905322,3.4050498324852236e-5,0.0,0.0
0.0001167700981290532,1.0489498324852222e-5,0.0,0.0
0.0001357780981290532,-0.00022284750167514777,0.0,0.0
7.720981290532353e-7,-2.5028501675147786e-5,0.0,0.0
7.83770981290532e-5,0.00011096449832485221,0.0,0.0
9.180609812905322e-5,-2.6576501675147765e-5,0.0,0.0
0.0003707120981290532,3.367949832485225e-5,0.0,0.0
-0.0002626989018709468,0.00016729049832485225,0.0,0.0
-0.0002916189018709468,-0.00033894750167514775,0.0,0.0
-0.0002886989018709468,-0.00018166350167514775,0.0,0.0
6.04500981290532e-5,4.444849832485224e-5,0.0,0.0
-0.00024189890187094679,0.00020849949832485226,0.0,0.0
-7.270490187094678e-5,-0.00021614750167514777,0.0,0.0
-4.445490187094677e-5,0.00025389649832485223,0.0,0.0
-3.268290187094676e-5,0.00013573049832485222,0.0,0.0
-0.00016997190187094678,8.89154983248522e-5,0.0,0.0
-0.0001594819018709468,6.024983248522405e-7,0.0,0.0
0.0001645310981290532,0.00025105349832485225,0.0,0.0
1.0955098129053216e-5,-0.0001974035016751478,0.0,0.0
0.00028835809812905323,-0.00013740350167514777,0.0,0.0
0.0001435730981290532,3.272249832485225e-5,0.0,0.0
-5.8038901870946795e-5,-8.894450167514777e-5,0.0,0.0
0.00010909409812905323,1.7040498324852207e-5,0.0,0.0
-7.095890187094677e-5,3.221149832485223e-5,0.0,0.0
0.00017925409812905322,-9.125850167514778e-5,0.0,0.0
-9.919790187094677e-5,9.057498324852226e-6,0.0,0.0
-0.00015995590187094677,-8.541450167514776e-5,0.0,0.0
-9.695190187094678e-5,0.00017173049832485223,0.0,0.0
9.236409812905322e-5,4.187649832485224e-5,0.0,0.0
0.0002681240981290532,-7.975250167514776e-5,0.0,0.0
-0.00016821190187094677,0.0001631934983248522,0.0,0.0
-0.00019299690187094679,-4.775050167514776e-5,0.0,0.0
0.00019240609812905317,-1.2232501675147754e-5,0.0,0.0
-8.780290187094679e-5,-0.00022734750167514777,0.0,0.0
-0.0001593099018709468,0.00037301749832485226,0.0,0.0
1.80740981290532e-5,5.764449832485223e-5,0.0,0.0
0.00010906709812905324,0.00023288249832485226,0.0,0.0
0.0001475850981290532,1.6194498324852223e-5,0.0,0.0
1.9139098129053217e-5,2.012549832485221e-5,0.0,0.0
-0.00029115890187094676,0.00010701349832485224,0.0,0.0
-0.0002140989018709468,-0.00035044750167514775,0.0,0.0
0.00021237809812905321,0.00019204349832485228,0.0,0.0
-0.0002709989018709468,0.00031820549832485226,0.0,0.0
-0.00021699890187094678,-2.1785016751477452e-6,0.0,0.0
0.0005111370981290532,-0.00022834750167514777,0.0,0.0
7.377009812905324e-5,0.0004053824983248523,0.0,0.0
0.00011124209812905323,-0.00012481750167514776,0.0,0.0
2.3080981290532422e-6,-1.1716501675147761e-5,0.0,0.0
-5.579018709467808e-7,-0.00014469750167514777,0.0,0.0
-0.0002465989018709468,0.0001561704983248522,0.0,0.0
-6.70009018709468e-5,-2.7928501675147748e-5,0.0,0.0
3.858509812905322e-5,1.0444983248522068e-6,0.0,0.0
0.0001091710981290532,-7.182650167514778e-5,0.0,0.0
-6.628290187094679e-5,-3.687750167514776e-5,0.0,0.0
-4.261090187094679e-5,9.526349832485225e-5,0.0,0.0
-6.462290187094678e-5,-0.00038144750167514775,0.0,0.0
1.8137098129053216e-5,0.0001497214983248522,0.0,0.0
-3.236390187094678e-5,7.623949832485222e-5,0.0,0.0
-0.0002379989018709468,-0.00015764350167514778,0.0,0.0
-0.0002593989018709468,3.900249832485225e-5,0.0,0.0
-0.00021509890187094679,-2.5390501675147793e-5,0.0,0.0
-5.4775901870946755e-5,-0.00021124750167514779,0.0,0.0
-2.5231901870946755e-5,3.0600498324852234e-5,0.0,0.0
4.1657098129053234e-5,4.383849832485223e-5,0.0,0.0
5.488909812905319e-5,-0.00014994450167514777,0.0,0.0
0.00012269309812905322,-5.3241501675147754e-5,0.0,0.0
-4.309390187094681e-5,0.00015399149832485222,0.0,0.0
0.00019535609812905321,-0.00011083150167514778,0.0,0.0
-0.0003540989018709468,-0.00031284750167514776,0.0,0.0
3.332909812905324e-5,-0.0004368985016751478,0.0,0.0
0.00010173309812905323,0.00014405749832485226,0.0,0.0
0.00027301709812905324,0.0002283824983248522,0.0,0.0
-6.421901870946791e-6,-0.0002695475016751478,0.0,0.0
0.0001240860981290532,3.460498324852246e-6,0.0,0.0
0.00020208509812905324,-0.00015535850167514777,0.0,0.0
6.168509812905324e-5,-0.00018336450167514776,0.0,0.0
7.801409812905323e-5,-0.00016793750167514777,0.0,0.0
0.00016456409812905324,5.772849832485225e-5,0.0,0.0
0.0001726110981290532,-0.00027534750167514777,0.0,0.0
-0.00012880790187094678,-5.764550167514776e-5,0.0,0.0
0.00010176709812905323,0.00017491849832485223,0.0,0.0
-0.0002441989018709468,7.298749832485225e-5,0.0,0.0
-0.00020339890187094677,-0.00018696050167514778,0.0,0.0
-0.00026079890187094676,8.811498324852202e-6,0.0,0.0
-7.042890187094678e-5,-3.2080501675147745e-5,0.0,0.0
6.225509812905322e-5,2.4637498324852237e-5,0.0,0.0
-5.878590187094679e-5,0.0001633074983248522,0.0,0.0
-0.00018765490187094678,-0.0003080775016751478,0.0,0.0
-6.973090187094679e-5,9.499449832485224e-5,0.0,0.0
-3.86590187094677e-6,-5.984050167514776e-5,0.0,0.0
0.00025309009812905325,6.518049832485222e-5,0.0,0.0
1.2287098129053209e-5,0.0001826294983248522,0.0,0.0
-1.4841901870946768e-5,3.9025498324852235e-5,0.0,0.0
-0.00021639890187094676,-0.00026544750167514775,0.0,0.0
0.00029084709812905317,-1.9951501675147753e-5,0.0,0.0
2.6274098129053236e-5,2.0924498324852213e-5,0.0,0.0
6.06770981290532e-5,0.00011488449832485224,0.0,0.0
-2.84919018709468e-5,-0.00011283250167514776,0.0,0.0
-5.470390187094676e-5,-0.00012784050167514776,0.0,0.0
9.57260981290532e-5,0.0003652134983248522,0.0,0.0
0.00016466709812905324,-9.018750167514778e-5,0.0,0.0
-0.0003841989018709468,7.394049832485224e-5,0.0,0.0
0.0002811330981290532,0.00020831249832485224,0.0,0.0
1.6073098129053243e-5,0.00011511649832485221,0.0,0.0
-0.0001789279018709468,0.00018501349832485223,0.0,0.0
6.469109812905324e-5,0.00034196749832485224,0.0,0.0
7.011098129053241e-6,-7.510850167514777e-5,0.0,0.0
0.0004353630981290532,9.314649832485225e-5,0.0,0.0
7.484709812905323e-5,2.6952498324852203e-5,0.0,0.0
3.251109812905321e-5,2.6704983248522214e-6,0.0,0.0
-2.513090187094679e-5,-6.952750167514777e-5,0.0,0.0
-0.00021869890187094676,0.00017076649832485223,0.0,0.0
0.00012376109812905323,-0.0004428875016751478,0.0,0.0
-4.8650901870946756e-5,1.3460498324852218e-5,0.0,0.0
-0.00020559890187094677,-0.00014624250167514778,0.0,0.0
1.535609812905323e-5,0.0002290424983248522,0.0,0.0
0.0002790890981290532,-8.159501675147755e-6,0.0,0.0
-8.893290187094677e-5,-5.080150167514777e-5,0.0,0.0
0.00013120409812905322,0.00019472249832485218,0.0,0.0
-0.00022939890187094678,0.0004923454983248522,0.0,0.0
-0.00011179590187094678,-6.612650167514778e-5,0.0,0.0
-0.00035249890187094676,9.493449832485222e-5,0.0,0.0
-3.69099018709468e-5,-7.764450167514777e-5,0.0,0.0
0.00025045109812905323,0.00022301949832485222,0.0,0.0
-0.0001550939018709468,-0.00032604750167514776,0.0,0.0
7.608909812905322e-5,-0.00011613350167514777,0.0,0.0
0.00018939509812905325,7.583649832485222e-5,0.0,0.0
0.0004481590981290532,-1.9385501675147786e-5,0.0,0.0
-0.0002495989018709468,5.919349832485222e-5,0.0,0.0
3.3361098129053204e-5,0.0002722664983248522,0.0,0.0
3.3927098129053225e-5,0.00014565049832485224,0.0,0.0
-0.00021939890187094678,-0.00020534750167514775,0.0,0.0
0.00023728809812905316,0.00035319149832485224,0.0,0.0
-1.3039018709467632e-6,3.772249832485221e-5,0.0,0.0
0.00014402309812905324,0.00032482349832485227,0.0,0.0
0.00012819509812905322,0.00014718549832485223,0.0,0.0
-0.00010672590187094677,5.478149832485225e-5,0.0,0.0
-5.845290187094678e-5,-0.00011943650167514777,0.0,0.0
-8.727090187094679e-5,-0.00041830150167514776,0.0,0.0
0.0002262660981290532,-0.00012732950167514777,0.0,0.0
1.6647098129053228e-5,-0.00014445150167514777,0.0,0.0
4.000409812905323e-5,-8.013250167514778e-5,0.0,0.0
-0.0002757989018709468,0.0001649844983248522,0.0,0.0
-0.00039209890187094675,6.784549832485222e-5,0.0,0.0
-0.00019377490187094678,0.0002401844983248522,0.0,0.0
-0.00010674790187094679,-0.00021794750167514779,0.0,0.0
0.0002139810981290532,1.162049832485225e-5,0.0,0.0
0.00017267909812905324,0.00020981249832485222,0.0,0.0
-0.0002177989018709468,0.00020494049832485228,0.0,0.0
0.0002744550981290532,0.00020227349832485224,0.0,0.0
-0.00024999890187094677,-9.729501675147755e-6,0.0,0.0
0.00031010509812905325,0.00019978949832485227,0.0,0.0
6.278309812905323e-5,0.00018871449832485223,0.0,0.0
0.00030581409812905323,-0.0007343795016751478,0.0,0.0
6.209098129053244e-6,-0.00024394750167514777,0.0,0.0
-0.00010086790187094677,-5.590050167514777e-5,0.0,0.0
-0.00014213190187094678,-0.00015831050167514776,0.0,0.0
1.2962098129053212e-5,0.00018147349832485222,0.0,0.0
-0.00011462290187094678,-0.00022764750167514775,0.0,0.0
5.271609812905324e-5,-0.00027024750167514776,0.0,0.0
-0.00020349890187094677,-1.4054501675147765e-5,0.0,0.0
-4.232290187094676e-5,0.00033527449832485224,0.0,0.0
0.00019610209812905325,-0.00027274750167514776,0.0,0.0
2.5568098129053233e-5,7.211649832485225e-5,0.0,0.0
4.85440981290532e-5,-0.00027884750167514775,0.0,0.0
0.0003543730981290532,0.0002037934983248522,0.0,0.0
-0.00012447090187094677,-4.838501675147777e-6,0.0,0.0
-0.00011361990187094679,0.00016223149832485223,0.0,0.0
3.655309812905321e-5,5.036749832485225e-5,0.0,0.0
-7.042990187094679e-5,-9.993250167514777e-5,0.0,0.0
-2.5914901870946775e-5,-0.00021044750167514777,0.0,0.0
1.0720098129053202e-5,2.4670498324852214e-5,0.0,0.0
9.52720981290532e-5,-4.746950167514778e-5,0.0,0.0
0.00022034509812905321,0.00018149049832485222,0.0,0.0
0.00010207409812905324,0.00015694649832485223,0.0,0.0
0.00011574509812905322,-0.0003098475016751478,0.0,0.0
-9.961690187094678e-5,-5.4884501675147765e-5,0.0,0.0
6.885609812905323e-5,5.126549832485224e-5,0.0,0.0
0.0001277360981290532,-0.00017231950167514778,0.0,0.0
-0.0004747819018709468,-9.955350167514777e-5,0.0,0.0
-8.049018709467668e-7,-4.145150167514779e-5,0.0,0.0
-1.5293901870946783e-5,-1.8981501675147767e-5,0.0,0.0
0.0001150070981290532,0.00010364049832485225,0.0,0.0
0.0002202270981290532,-0.00018110850167514777,0.0,0.0
0.00012811309812905323,-0.00023424750167514778,0.0,0.0
0.0001019310981290532,6.333149832485222e-5,0.0,0.0
-0.00011440190187094677,0.00010420149832485225,0.0,0.0
3.0391098129053224e-5,-1.2444501675147786e-5,0.0,0.0
-5.300490187094679e-5,0.0002271694983248522,0.0,0.0
3.242009812905324e-5,0.00031276449832485224,0.0,0.0
4.191909812905324e-5,-1.795150167514776e-5,0.0,0.0
4.44230981290532e-5,-0.00023344750167514778,0.0,0.0
-1.7754901870946772e-5,-7.789350167514776e-5,0.0,0.0
0.00016564409812905322,6.535549832485221e-5,0.0,0.0
4.755509812905324e-5,8.728649832485225e-5,0.0,0.0
-0.00012233190187094678,-6.582150167514777e-5,0.0,0.0
-3.1389901870946786e-5,-0.00016539850167514777,0.0,0.0
-0.00041966090187094677,0.00020529049832485226,0.0,0.0
0.0002703280981290532,-0.00016266050167514776,0.0,0.0
-0.0003183989018709468,6.260749832485225e-5,0.0,0.0
-8.522290187094677e-5,-0.0002713475016751478,0.0,0.0
0.00015804609812905323,0.0001925824983248522,0.0,0.0
-0.0003380989018709468,-0.00014334150167514778,0.0,0.0
-4.894390187094676e-5,-1.849550167514776e-5,0.0,0.0
0.00024682509812905316,2.8854983248522456e-6,0.0,0.0
4.333109812905319e-5,-4.6362501675147755e-5,0.0,0.0
0.0002501530981290532,4.176498324852244e-6,0.0,0.0
-8.820790187094677e-5,-0.00010127750167514778,0.0,0.0
0.00029187009812905323,0.00013739449832485224,0.0,0.0
0.0002450650981290532,-0.0002647475016751478,0.0,0.0
0.00029914309812905326,0.0002947404983248522,0.0,0.0
-0.0003036589018709468,0.00013847049832485222,0.0,0.0
-0.00014181990187094677,0.0003922184983248522,0.0,0.0
-1.4506901870946806e-5,-0.00017046050167514776,0.0,0.0
-3.490490187094678e-5,-9.837850167514778e-5,0.0,0.0
4.66540981290532e-5,-0.00021524750167514777,0.0,0.0
9.63609812905321e-6,0.00013318349832485224,0.0,0.0
7.052809812905321e-5,-0.00010411750167514777,0.0,0.0
-6.833990187094679e-5,-0.00033984750167514777,0.0,0.0
5.5723098129053204e-5,0.00011226149832485225,0.0,0.0
-1.9703901870946777e-5,-0.00021474750167514776,0.0,0.0
-0.00032549890187094676,8.55514983248522e-5,0.0,0.0
0.00014237609812905322,-7.860250167514778e-5,0.0,0.0
0.00017690309812905323,-0.00015666550167514777,0.0,0.0
2.1044098129053234e-5,-0.00031924750167514775,0.0,0.0
0.00021230409812905324,-0.00014480650167514778,0.0,0.0
-0.00019793790187094676,-7.115150167514778e-5,0.0,0.0
-4.915090187094677e-5,0.00011396249832485225,0.0,0.0
8.175909812905321e-5,9.696749832485224e-5,0.0,0.0
-0.00019061890187094678,-2.1405016751477974e-6,0.0,0.0
3.204609812905321e-5,6.259498324852244e-6,0.0,0.0
-7.288390187094678e-5,0.00010219349832485224,0.0,0.0
0.00019425509812905323,0.0004829454983248523,0.0,0.0
-0.00013051490187094677,2.456949832485225e-5,0.0,0.0
7.326509812905321e-5,0.00012102849832485222,0.0,0.0
0.00015828709812905323,-7.989501675147788e-6,0.0,0.0
0.00021191009812905322,-0.00017831950167514777,0.0,0.0
-2.3787901870946787e-5,-0.00021944750167514777,0.0,0.0
-0.0001539229018709468,5.54084983248522e-5,0.0,0.0
-2.0912901870946785e-5,-6.919550167514777e-5,0.0,0.0
0.0003584750981290532,0.00014857549832485221,0.0,0.0
-0.00022349890187094677,7.123149832485224e-5,0.0,0.0
-3.551490187094679e-5,0.00011509749832485223,0.0,0.0
-0.0003043989018709468,-5.4608501675147757e-5,0.0,0.0
0.00012219509812905324,-1.672650167514777e-5,0.0,0.0
-9.539890187094678e-5,-0.00015537150167514778,0.0,0.0
8.829409812905321e-5,-5.760650167514777e-5,0.0,0.0
6.767109812905322e-5,-1.0578501675147787e-5,0.0,0.0
0.0001606060981290532,-2.2253501675147786e-5,0.0,0.0
3.395209812905324e-5,0.00013379849832485222,0.0,0.0
0.0001818940981290532,-5.6295016751477635e-6,0.0,0.0
-8.041390187094678e-5,-1.1646501675147798e-5,0.0,0.0
0.0002682230981290532,2.720549832485223e-5,0.0,0.0
-0.00014227790187094677,-1.3450501675147796e-5,0.0,0.0
-1.1497901870946808e-5,-3.946250167514775e-5,0.0,0.0
0.0003433800981290532,-0.00017170050167514777,0.0,0.0
9.23560981290532e-5,0.00031007249832485224,0.0,0.0
-2.7946901870946786e-5,0.00026400649832485225,0.0,0.0
5.240909812905323e-5,0.0003415854983248522,0.0,0.0
-2.98069018709468e-5,0.00013931249832485225,0.0,0.0
-0.0003171989018709468,0.00022455949832485218,0.0,0.0
0.0001637830981290532,0.00011662749832485226,0.0,0.0
0.00019000209812905326,2.0114498324852253e-5,0.0,0.0
0.0002762590981290532,-9.775450167514777e-5,0.0,0.0
4.5558098129053236e-5,7.234949832485223e-5,0.0,0.0
0.00015045009812905322,-4.946550167514777e-5,0.0,0.0
-2.7585901870946794e-5,1.1703498324852255e-5,0.0,0.0
-1.2003901870946806e-5,-7.739150167514777e-5,0.0,0.0
-4.84299018709468e-5,-3.8587501675147796e-5,0.0,0.0
3.02620981290532e-5,3.1416498324852234e-5,0.0,0.0
0.0002174870981290532,3.3504498324852204e-5,0.0,0.0
8.99009812905323e-6,9.964149832485223e-5,0.0,0.0
1.6255098129053236e-5,6.63604983248522e-5,0.0,0.0
-0.0002549989018709468,-0.00019148150167514779,0.0,0.0
-1.4813901870946761e-5,-6.130350167514776e-5,0.0,0.0
0.00016237009812905323,0.00019360349832485223,0.0,0.0
-0.0001509019018709468,0.00013898449832485223,0.0,0.0
-0.00038379890187094677,-0.00017125750167514778,0.0,0.0
4.4421098129053223e-5,0.00031893449832485224,0.0,0.0
-0.00021429890187094677,0.00014640849832485225,0.0,0.0
-7.132890187094677e-5,-0.00016847450167514777,0.0,0.0
-2.5836901870946794e-5,0.0001289294983248522,0.0,0.0
3.7231098129053206e-5,7.03784983248522e-5,0.0,0.0
0.0001756270981290532,-0.00017140850167514778,0.0,0.0
1.702809812905321e-5,5.135649832485221e-5,0.0,0.0
-0.0003025089018709468,0.00010267549832485224,0.0,0.0
0.00011191409812905324,-7.230350167514778e-5,0.0,0.0
-0.0002154989018709468,-2.845050167514778e-5,0.0,0.0
-0.00017569090187094679,2.6655498324852243e-5,0.0,0.0
0.00010930609812905321,0.00013753149832485223,0.0,0.0
-1.3551901870946785e-5,-3.778850167514779e-5,0.0,0.0
-2.6730901870946776e-5,0.00029403449832485223,0.0,0.0
-0.00013155490187094677,-0.00021374750167514777,0.0,0.0
-0.0001289359018709468,1.7886498324852246e-5,0.0,0.0
-0.00018165990187094677,0.0001963484983248522,0.0,0.0
0.00016945609812905323,-0.00016977650167514778,0.0,0.0
0.00015176909812905323,5.237649832485222e-5,0.0,0.0
2.5790098129053205e-5,2.0205498324852222e-5,0.0,0.0
-0.00023419890187094676,0.00018599049832485222,0.0,0.0
-0.00015717390187094677,-3.7590501675147765e-5,0.0,0.0
-0.0003581989018709468,2.0568498324852246e-5,0.0,0.0
4.915409812905321e-5,-8.174650167514777e-5,0.0,0.0
0.00010911109812905323,0.00015894449832485225,0.0,0.0
-2.3084901870946777e-5,-0.00012896850167514777,0.0,0.0
-1.2285901870946801e-5,0.0003922724983248522,0.0,0.0
-0.00024039890187094678,-0.0002733475016751478,0.0,0.0
0.00010118809812905322,-1.702050167514779e-5,0.0,0.0
-0.00011569790187094679,-0.0002643475016751478,0.0,0.0
3.98230981290532e-5,-0.00012933150167514777,0.0,0.0
-4.983890187094676e-5,-7.6055016751477595e-6,0.0,0.0
-9.403190187094677e-5,8.503049832485224e-5,0.0,0.0
0.0001537330981290532,7.111449832485225e-5,0.0,0.0
-8.669490187094677e-5,-4.6055501675147745e-5,0.0,0.0
-0.0001505509018709468,7.059149832485225e-5,0.0,0.0
0.00015050509812905322,-0.00015981550167514777,0.0,0.0
-0.0001243479018709468,-1.4610501675147792e-5,0.0,0.0
-9.147990187094679e-5,-0.00022384750167514777,0.0,0.0
8.872209812905323e-5,4.275449832485224e-5,0.0,0.0
1.4259098129053196e-5,5.244349832485225e-5,0.0,0.0
-0.00018747590187094678,-2.0385016751477635e-6,0.0,0.0
0.00021721909812905322,-8.080950167514776e-5,0.0,0.0
0.00040666509812905323,0.0002971524983248522,0.0,0.0
-0.00013963190187094677,9.473498324852217e-6,0.0,0.0
-0.00011471690187094677,3.385249832485221e-5,0.0,0.0
-0.0002784989018709468,0.00015257049832485223,0.0,0.0
0.0003001300981290532,0.00015452949832485223,0.0,0.0
-0.0002017989018709468,6.570249832485225e-5,0.0,0.0
-9.606090187094679e-5,-0.00019501450167514777,0.0,0.0
4.684109812905322e-5,0.00010089749832485221,0.0,0.0
-0.00023459890187094677,-0.00018881250167514777,0.0,0.0
-3.469490187094678e-5,-0.00019407550167514775,0.0,0.0
9.954409812905324e-5,-5.6337501675147767e-5,0.0,0.0
0.00014007709812905323,0.0001498284983248522,0.0,0.0
-0.00022139890187094678,-4.400450167514776e-5,0.0,0.0
6.518098129053231e-6,0.00020569149832485228,0.0,0.0
-0.00015946590187094678,0.0003731084983248523,0.0,0.0
3.0654098129053245e-5,-0.0002607475016751478,0.0,0.0
0.00015086409812905323,0.0002680734983248522,0.0,0.0
-0.0003337989018709468,-3.8339501675147794e-5,0.0,0.0
0.0003775290981290532,-0.00020344750167514776,0.0,0.0
0.00019538709812905327,1.7744498324852233e-5,0.0,0.0
2.2618098129053243e-5,0.00012358149832485224,0.0,0.0
-9.469490187094678e-5,3.830449832485221e-5,0.0,0.0
-6.476990187094677e-5,-0.00024604750167514776,0.0,0.0
6.965209812905324e-5,-0.00014451150167514777,0.0,0.0
0.00018419809812905322,-1.3775016751477642e-6,0.0,0.0
-0.0004144609018709468,0.00024641149832485223,0.0,0.0
-7.780790187094679e-5,0.00021930349832485226,0.0,0.0
2.1530098129053242e-5,6.953449832485225e-5,0.0,0.0
5.352809812905323e-5,1.5349498324852254e-5,0.0,0.0
-8.151990187094677e-5,-1.684650167514776e-5,0.0,0.0
-0.00010274590187094677,-0.00020074750167514777,0.0,0.0
-8.739490187094679e-5,4.5792498324852206e-5,0.0,0.0
0.00018514109812905322,0.0001688404983248522,0.0,0.0
-0.00017769390187094677,-0.00021924750167514776,0.0,0.0
-0.00015460190187094677,0.00017695449832485225,0.0,0.0
-4.8650901870946756e-5,-8.951850167514776e-5,0.0,0.0
-0.0001826259018709468,0.00016222749832485223,0.0,0.0
0.0002479770981290532,-0.00010753450167514777,0.0,0.0
0.00017263709812905323,-0.00011212950167514778,0.0,0.0
4.62200981290532e-5,-2.340650167514778e-5,0.0,0.0
-0.00037479890187094676,0.00019658849832485218,0.0,0.0
2.5957098129053232e-5,-0.00014922350167514777,0.0,0.0
8.559509812905322e-5,6.631649832485221e-5,0.0,0.0
-0.00017119890187094678,-3.26485016751478e-5,0.0,0.0
-5.5135901870946786e-5,-0.0002829475016751478,0.0,0.0
7.920209812905323e-5,-1.1270501675147786e-5,0.0,0.0
5.789609812905321e-5,0.00040072449832485223,0.0,0.0
0.00025916209812905323,0.00015839349832485225,0.0,0.0
2.1615098129053225e-5,0.0001833934983248522,0.0,0.0
-0.00010773490187094677,4.7855498324852217e-5,0.0,0.0
-5.04819018709468e-5,-0.00011083350167514778,0.0,0.0
-0.0003026289018709468,-0.00017033450167514778,0.0,0.0
-0.00011746690187094678,-0.00011531550167514777,0.0,0.0
4.4844098129053216e-5,-0.0002380475016751478,0.0,0.0
-0.00010793090187094677,0.0002793944983248522,0.0,0.0
-0.0002396989018709468,-0.00012325150167514777,0.0,0.0
-3.60249018709468e-5,-8.494150167514777e-5,0.0,0.0
-9.532290187094677e-5,-0.00015206650167514778,0.0,0.0
-8.153390187094677e-5,-5.395850167514777e-5,0.0,0.0
0.00022786109812905327,0.00025489049832485227,0.0,0.0
-6.603790187094678e-5,8.057498324852202e-6,0.0,0.0
0.0002488860981290532,-7.744450167514777e-5,0.0,0.0
-0.00011701690187094677,-0.0003290475016751478,0.0,0.0
-0.00010702990187094679,-2.1858501675147747e-5,0.0,0.0
-3.653190187094676e-5,-0.00013385650167514778,0.0,0.0
-0.0002245989018709468,-6.524550167514778e-5,0.0,0.0
3.6855098129053195e-5,0.00018978449832485227,0.0,0.0
9.391109812905324e-5,1.2317498324852219e-5,0.0,0.0
0.00018011509812905323,1.906849832485221e-5,0.0,0.0
0.0002581880981290532,-0.00024794750167514776,0.0,0.0
-0.00016884790187094678,-0.0003229475016751478,0.0,0.0
-5.474590187094677e-5,-1.635950167514779e-5,0.0,0.0
0.00019118009812905316,7.696049832485224e-5,0.0,0.0
0.0001358880981290532,0.0002897904983248522,0.0,0.0
-5.619190187094677e-5,9.378349832485226e-5,0.0,0.0
-0.0001224359018709468,0.0003019574983248522,0.0,0.0
0.00010045109812905321,-2.1784501675147774e-5,0.0,0.0
0.00015020309812905323,7.13184983248522e-5,0.0,0.0
-0.00010306190187094679,-7.053150167514777e-5,0.0,0.0
0.0003320600981290532,2.7934498324852215e-5,0.0,0.0
-0.0001640609018709468,0.00021072549832485218,0.0,0.0
3.290809812905323e-5,-0.00012011650167514777,0.0,0.0
-0.0003295989018709468,7.401949832485223e-5,0.0,0.0
-1.3439901870946757e-5,0.0001880004983248522,0.0,0.0
0.0002607660981290532,-0.00023004750167514776,0.0,0.0
-0.0002244989018709468,-0.0002824475016751478,0.0,0.0
-0.00018972890187094678,-1.5066501675147761e-5,0.0,0.0
1.3296098129053212e-5,-4.8723501675147795e-5,0.0,0.0
-1.1127901870946783e-5,-2.6975016751477855e-6,0.0,0.0
-4.4988901870946776e-5,-3.854050167514776e-5,0.0,0.0
0.0002715610981290532,-6.073550167514776e-5,0.0,0.0
-3.45719018709468e-5,0.0002469614983248522,0.0,0.0
-4.264190187094679e-5,-0.00019311750167514777,0.0,0.0
-0.00014956890187094678,-3.6396501675147776e-5,0.0,0.0
0.0001007290981290532,4.196349832485225e-5,0.0,0.0
7.986909812905321e-5,3.776549832485224e-5,0.0,0.0
3.829009812905324e-5,1.9989498324852236e-5,0.0,0.0
1.6606098129053233e-5,2.6377498324852203e-5,0.0,0.0
-0.0003057789018709468,0.00014275549832485225,0.0,0.0
0.00025193909812905324,8.347449832485224e-5,0.0,0.0
7.458409812905321e-5,0.00020138849832485218,0.0,0.0
1.675609812905321e-5,0.0003143934983248522,0.0,0.0
-4.221490187094679e-5,-0.00035034750167514775,0.0,0.0
8.173009812905324e-5,-9.717050167514776e-5,0.0,0.0
-0.00014524790187094678,-0.00034154750167514775,0.0,0.0
-0.00018140190187094677,6.72749832485224e-6,0.0,0.0
-3.3465901870946785e-5,-0.00012189750167514778,0.0,0.0
5.053209812905322e-5,0.00017208449832485222,0.0,0.0
0.00029457209812905317,8.906498324852234e-6,0.0,0.0
0.00010116109812905323,-8.896450167514776e-5,0.0,0.0
-7.426690187094679e-5,-1.6785501675147777e-5,0.0,0.0
-4.032790187094679e-5,-4.719950167514776e-5,0.0,0.0
1.6252098129053243e-5,-3.6435016751477727e-6,0.0,0.0
-0.0003942989018709468,0.00036180549832485223,0.0,0.0
-0.00010710890187094678,-0.00011908450167514778,0.0,0.0
0.00015777409812905323,0.00017519549832485225,0.0,0.0
-9.374490187094678e-5,0.00025439249832485223,0.0,0.0
0.00043936609812905323,0.00026343349832485223,0.0,0.0
